364,860673,326,1,1,709,2981
367,860970,1893,1,1,2213,2145
367,861023,1958,1,1,2314,2292
363,861183,4999,1,2,291,2445
363,861191,1920,1,1,2213,2370
367,861329,1945,1,1,2310,2948
374,861664,1899,1,1,2210,2016
372,861918,1916,1,1,2371,4096
365,862328,1939,1,1,2364,4096
362,862420,1891,1,1,2346,4096
372,862509,5003,1,2,298,2543
386,862782,5090,1,2,389,2327
360,862802,5016,1,2,308,2235
366,862871,5003,1,2,296,2565
368,863119,1452,1,1,1749,2096
368,863413,5002,1,2,295,2443
373,863447,482,1,1,797,1529
368,863476,1893,1,1,2186,3092
365,863477,5007,1,2,299,2804
365,863566,5000,1,2,292,3700
364,863679,1205,1,1,1539,2488
368,863810,4998,1,2,290,2481
375,863902,5012,1,2,304,2238
366,864670,5023,1,2,315,2342
367,864794,1311,1,1,1649,1923
363,864973,1937,1,1,2304,2553
387,865019,5094,1,2,388,2237
361,865092,1894,1,1,2187,2290
364,865279,157,1,1,603,4096
369,865597,1824,1,1,2138,2184
374,866031,1921,1,1,2213,2584
362,866482,1355,1,1,1651,1390
367,866491,1257,1,1,1587,1821
373,866605,202,1,1,657,4096
376,866828,4922,1,2,215,2926
369,867215,1929,1,1,2359,4096
369,867572,1884,1,1,2339,4096
366,867573,1916,1,1,2371,4096
366,867662,2069,1,1,2371,4096
365,867775,860,1,1,1312,4096
388,867784,1921,1,1,2213,2765
370,867819,4980,1,2,273,2222
369,867906,1867,1,1,2322,4096
375,868486,5007,1,2,299,2455
363,868866,5031,1,2,323,2384
368,868890,1908,1,1,2363,4096
364,869069,1916,1,1,2371,4096
370,869160,1257,1,1,1588,1945
365,869375,428,1,1,883,4096
389,869733,1921,1,1,2213,1949
367,869738,5006,1,2,299,2076
366,869877,5005,1,2,299,2102
370,870260,1710,1,1,2058,2354
369,870314,1346,1,1,1646,1424
368,870587,1907,1,1,2362,4096
365,870597,1355,1,1,1651,1528
374,870701,1368,1,1,1817,4096
377,870924,1913,1,1,2336,4096
371,871059,1909,1,1,2213,3240
367,871140,5037,1,2,331,3567
364,871284,995,1,1,1323,2418
371,871337,1238,1,1,1583,2177
370,871545,477,1,1,790,1231
371,871639,387,1,1,691,1379
370,871668,1912,1,1,2366,4096
367,871693,1921,1,1,2213,1816
376,872582,1961,1,1,2370,4096
375,872679,518,1,1,825,1978
378,872860,1316,1,1,1621,1936
366,873060,5238,1,2,536,2463
368,873148,5319,1,2,620,3410
368,873232,506,1,1,814,1539
372,873439,1340,1,1,1651,1800
366,873471,-123,1,1,332,4096
369,873665,5159,1,2,458,3078
390,873829,1934,1,1,2371,4096
371,873869,4931,1,2,223,2324
372,874110,5006,1,2,298,2773
365,874171,4981,1,2,273,2887
376,874206,516,1,1,825,1527
368,874590,5007,1,2,299,3450
369,874694,628,1,1,939,1462
367,875049,5007,1,2,299,1989
372,875155,1969,1,1,2601,4096
369,875199,5008,1,2,301,2051
377,875303,5190,1,2,487,2721
367,875395,1921,1,1,2213,1924
371,875764,1897,1,1,2352,4096
373,875878,5004,1,2,299,2439
369,876055,1905,1,1,2199,1465
368,876444,487,1,1,796,1395
370,876463,519,1,1,827,1769
370,876483,5311,1,2,615,2818
379,876956,1911,1,1,2366,4096
377,877725,5238,1,2,536,3519
391,877925,1979,1,1,2317,4096
373,877951,5083,1,2,388,3841
372,877965,4984,1,2,255,4096
373,877969,5017,1,2,309,2814
378,878118,5161,1,2,459,2815
366,878267,1904,1,1,2359,4096
368,878314,1957,1,1,2304,2919
370,878390,1981,1,1,2310,2335
370,878557,5007,1,2,299,3358
371,878713,5007,1,2,299,2250
369,878767,5006,1,2,299,2323
374,879649,1921,1,1,2213,3771
374,879668,478,1,1,787,1717
367,879778,1916,1,1,2208,1511
372,879860,1924,1,1,2371,4096
378,879888,1747,1,1,2056,2163
392,880166,5008,1,2,300,2241
380,880248,1903,1,1,2195,3292
371,880579,198,1,1,653,4096
372,880605,1257,1,1,1590,1892
373,881336,5007,1,2,299,3371
370,881394,5009,1,2,301,2627
379,881522,2006,1,1,2314,3404
393,881593,502,1,1,811,1427
375,881759,1908,1,1,2203,2110
368,881943,4920,1,2,216,2165
374,882065,1915,1,1,2370,4096
381,882391,5007,1,2,299,2143
369,882410,1949,1,1,2371,4096
371,882486,1909,1,1,2364,4096
371,882653,1941,1,1,2213,4096
373,882653,5074,1,2,370,2793
373,883232,5003,1,2,299,2627
374,883460,1974,1,1,2292,2124
375,883764,1919,1,1,2363,4096
369,883853,1903,1,1,2195,1910
379,883984,1592,1,1,2037,4096
371,884072,5063,1,2,362,2678
382,884263,1236,1,1,1569,1872
372,884530,1902,1,1,2194,3951
370,884842,5644,1,2,936,2432
372,885132,5007,1,2,299,2479
376,885239,1906,1,1,2198,1475
374,885492,5015,1,2,309,2260
380,885618,1567,1,1,1884,4096
394,885689,1920,1,1,2371,4096
376,885855,4940,1,2,232,4096
380,886089,1313,1,1,1651,2105
375,886120,1928,1,1,2299,2660
375,886161,1920,1,1,2369,4096
374,886286,445,1,1,759,3633
372,886582,-116,1,1,339,4096
370,886690,5007,1,2,299,2837
383,886846,1316,1,1,1651,2583
373,886903,4923,1,2,215,2373
372,887268,5000,1,2,292,3196
377,887335,4997,1,2,290,2096
373,887671,1313,1,1,1651,2539
395,888037,5234,1,2,536,2348
381,888551,5007,1,2,299,2462
375,888551,4981,1,2,273,3059
375,888591,5190,1,2,489,2305
371,888938,1915,1,1,2370,4096
381,889081,5097,1,2,391,3463
374,889391,5005,1,2,297,2488
378,889734,5007,1,2,299,2399
373,889861,5315,1,2,615,2593
377,889951,1916,1,1,2371,4096
376,890216,1937,1,1,2357,4096
376,890257,1936,1,1,2365,4096
376,890335,1356,1,1,1655,1744
373,890678,1984,1,1,2369,4096
374,890719,5003,1,2,295,3048
371,890786,1932,1,1,2371,4096
396,890791,5315,1,2,615,2754
384,890942,1950,1,1,2368,4096
372,891331,5016,1,2,309,2393
382,891490,4999,1,2,291,2409
382,891610,5076,1,2,370,3059
377,891628,520,1,1,827,1371
379,892100,5094,1,2,388,2366
372,892145,518,1,1,827,1359
377,892443,5321,1,2,621,2227
376,892647,5117,1,2,456,4096
385,892656,1572,1,1,1893,1714
374,892736,5007,1,2,299,2058
377,892838,5086,1,2,384,2503
397,893204,5007,1,2,299,2413
375,893487,1945,1,1,2371,4096
383,893598,1201,1,1,1539,1988
373,893658,524,1,1,831,1513
374,893957,1912,1,1,2365,4096
378,894043,5193,1,2,489,2415
378,894047,326,1,1,781,4096
383,894137,5051,1,2,344,2647
386,894161,518,1,1,826,1505
373,894334,5321,1,2,621,3003
378,894464,1900,1,1,2213,2021
380,894542,5315,1,2,615,2442
375,894815,1916,1,1,2371,4096
384,895634,1886,1,1,2213,2036
378,896191,5316,1,2,621,3353
379,896379,5078,1,2,372,2332
374,896392,5077,1,2,371,2734
398,896465,5006,1,2,298,3261
387,896687,5078,1,2,372,2526
379,896743,5192,1,2,489,2279
377,896743,1934,1,1,2359,4096
375,896832,1910,1,1,2365,4096
379,896877,5005,1,2,299,2834
381,897079,4994,1,2,286,2537
384,897104,5033,1,2,325,2967
375,897382,5321,1,2,621,3425
376,897583,1909,1,1,2364,4096
374,898430,1938,1,1,2371,4096
376,898515,1921,1,1,2213,1683
385,898620,5007,1,2,299,2986
376,898911,327,1,1,780,4096
380,899091,5005,1,2,297,2348
385,899277,4996,1,2,288,2173
388,899336,5078,1,2,373,2649
382,899744,5007,1,2,299,2665
377,899749,649,1,1,941,838
377,899836,1921,1,1,2213,2253
375,899942,451,1,1,763,1512
379,900287,1163,1,1,1571,4096
380,900475,1957,1,1,2422,4096
375,900488,1916,1,1,2371,4096
377,900542,4924,1,2,216,2027
399,900561,1922,1,1,2371,4096
376,900566,1770,1,1,2130,3184
386,900741,4998,1,2,290,2121
378,900839,1915,1,1,2370,4096
380,900973,1913,1,1,2361,4096
389,901366,1903,1,1,2213,2030
381,901689,4930,1,2,222,2598
386,901737,5095,1,2,389,2460
383,901898,1353,1,1,1651,2154
376,902153,4923,1,2,215,2211
379,902316,480,1,1,791,1477
378,902426,5193,1,2,489,2590
380,902816,5023,1,2,315,2529
400,902966,1912,1,1,2213,2405
377,903479,520,1,1,827,1326
381,903809,5002,1,2,297,2836
378,903845,323,1,1,778,4096
390,904068,5079,1,2,373,2702
384,904187,4996,1,2,288,2289
381,904298,501,1,1,814,1482
379,904405,1251,1,1,1584,1979
381,904571,957,1,1,1403,4096
376,904584,1970,1,1,2371,4096
378,904638,958,1,1,1411,4096
377,904662,956,1,1,1411,4096
387,904837,956,1,1,1411,4096
401,905122,1980,1,1,2296,2156
382,905785,1936,1,1,2368,4096
382,905802,644,1,1,936,1231
387,905833,1961,1,1,2395,4096
379,906007,5007,1,2,299,2162
380,906412,956,1,1,1411,4096
378,906584,5178,1,2,476,3105
388,906660,1328,1,1,1632,1823
382,906738,5007,1,2,299,2929
380,906948,5238,1,2,536,2543
385,907094,5114,1,2,418,2907
377,907137,1910,1,1,2202,2553
388,907928,5002,1,2,294,2095
383,907952,4920,1,2,215,2150
381,907989,507,1,1,816,1577
378,908016,5079,1,2,373,3354
391,908164,5059,1,2,430,4096
382,908394,1944,1,1,2371,4096
379,908734,1889,1,1,2344,4096
379,908853,5076,1,2,371,2269
386,908862,1923,1,1,2216,1768
380,908876,5077,1,2,371,2869
402,909218,5,1,1,458,4096
383,909764,480,1,1,791,1370
383,909881,956,1,1,1411,4096
382,910092,1788,1,1,2138,2103
389,910756,948,1,1,1403,4096
384,910763,5192,1,2,489,2811
383,910834,1919,1,1,2367,4096
380,910981,5007,1,2,299,2247
381,911044,500,1,1,789,4096
381,911184,1701,1,1,2058,2308
378,911233,1901,1,1,2346,4096
380,911261,5315,1,2,615,2408
384,911696,1920,1,1,2213,1932
389,912024,956,1,1,1411,4096
379,912112,1889,1,1,2344,4096
384,912136,386,1,1,691,1302
392,912260,1973,1,1,2371,4096
383,912269,5030,1,2,323,2177
390,912598,1921,1,1,2213,1842
379,912845,426,1,1,742,1612
381,912868,1912,1,1,2203,1607
387,912958,1948,1,1,2366,4096
403,913314,1943,1,1,2370,4096
382,913317,5007,1,2,299,2133
381,913334,4929,1,2,221,2353
384,913977,1928,1,1,2371,4096
384,914305,5007,1,2,299,2036
388,914409,636,1,1,928,1451
391,914811,5226,1,2,524,2213
385,914859,1916,1,1,2371,4096
380,914879,1984,1,1,2305,2034
385,914978,5188,1,2,485,2842
382,915140,1910,1,1,2365,4096
382,915363,5000,1,2,292,2029
385,915792,1913,1,1,2340,4096
404,915859,4924,1,2,216,2545
382,915910,4927,1,2,222,3042
385,916090,5190,1,2,487,2113
390,916120,1941,1,1,2363,4096
380,916208,1947,1,1,2371,4096
393,916356,2067,1,1,2476,4096
385,916958,5238,1,2,536,2653
386,917108,5007,1,2,299,2130
383,917194,1751,1,1,2058,1831
383,917223,4996,1,2,290,2083
383,917413,1935,1,1,2350,4096
381,917654,5003,1,2,299,2775
386,917823,5172,1,2,474,2964
389,918505,1912,1,1,2367,4096
386,918530,1958,1,1,2304,2440
405,918543,454,1,1,821,2684
381,918722,5010,1,2,303,2514
384,918787,473,1,1,786,1374
386,918873,1921,1,1,2213,1915
392,918907,-160,1,1,295,4096
391,918943,5146,1,2,448,2823
383,918972,5159,1,2,466,3062
394,919230,5022,1,2,314,2874
384,919504,1921,1,1,2213,2310
386,919888,1915,1,1,2370,4096
390,919948,507,1,1,816,1443
382,920180,5154,1,2,453,2526
387,920198,5210,1,2,509,2375
387,920347,476,1,1,786,1474
385,920674,1312,1,1,1622,1887
384,920731,5230,1,2,535,3508
387,921117,4995,1,2,294,2587
387,921204,1914,1,1,2368,4096
384,921594,5238,1,2,536,2622
395,921608,5314,1,2,615,2378
382,921801,5315,1,2,615,3079
393,921920,5215,1,2,536,3013
387,922113,4996,1,2,288,2225
386,922443,1904,1,1,2213,1769
388,922545,5004,1,2,296,2198
406,922639,1970,1,1,2368,4096
392,923039,1915,1,1,2370,4096
388,923208,4923,1,2,215,2091
388,923248,5209,1,2,507,3050
385,923276,5000,1,2,292,2545
385,923600,1923,1,1,2371,4096
388,924027,1902,1,1,2213,1914
391,924044,-88,1,1,367,4096
385,924091,1320,1,1,1640,2497
394,924253,5005,1,2,299,2333
383,924276,1916,1,1,2371,4096
387,924493,1233,1,1,1569,2050
388,924685,1920,1,1,2213,3481
407,925177,5218,1,2,517,2538
392,925550,492,1,1,802,1506
396,925704,1597,1,1,2045,4096
383,925897,5023,1,2,295,4096
386,925931,5003,1,2,296,2655
389,926043,1752,1,1,2058,2016
384,926494,5091,1,2,387,2218
389,926641,1914,1,1,2369,4096
388,926670,5041,1,2,340,2177
389,926719,4994,1,2,286,2034
389,927081,5522,1,2,885,3873
393,927135,1941,1,1,2371,4096
389,927344,1914,1,1,2367,4096
408,927414,5192,1,2,489,2237
386,927696,1909,1,1,2364,4096
385,928072,1353,1,1,1651,1578
387,928093,4996,1,2,289,2162
386,928187,1921,1,1,2371,4096
395,928349,1920,1,1,2369,4096
397,928731,5086,1,2,380,3027
390,929033,4923,1,2,219,2392
390,929269,5007,1,2,299,2550
394,929417,5088,1,2,382,2282
390,929532,5097,1,2,391,2451
393,929646,949,1,1,1404,4096
390,929949,5004,1,2,297,2605
384,929993,1941,1,1,2371,4096
390,930139,1908,1,1,2363,4096
409,930183,5192,1,2,489,2769
387,930397,5097,1,2,391,2210
387,930453,1149,1,1,1539,2757
394,930571,644,1,1,936,925
389,930766,1915,1,1,2371,4096
398,930924,5075,1,2,370,2193
386,931881,5308,1,2,615,3809
388,932189,1953,1,1,2371,4096
391,932259,5097,1,2,402,3226
391,932275,5007,1,2,299,2326
391,932398,5187,1,2,484,2866
396,932445,956,1,1,1411,4096
388,932507,2000,1,1,2308,2110
410,932554,5005,1,2,297,2371
385,932618,5007,1,2,299,2625
395,932802,5148,1,2,448,3385
388,932887,5089,1,2,383,2434
390,933080,5007,1,2,299,2314
391,933210,5226,1,2,533,3071
391,933365,1814,1,1,2259,4096
392,933374,644,1,1,936,1099
395,933619,5005,1,2,297,3048
387,933989,1908,1,1,2203,2108
399,934143,5245,1,2,543,3219
397,935000,5098,1,2,392,2555
396,935086,641,1,1,933,1467
389,935223,5070,1,2,363,3034
396,935247,5315,1,2,615,2445
411,935280,5007,1,2,299,2726
392,935525,1906,1,1,2309,3266
389,935583,5007,1,2,299,2696
392,935708,4931,1,2,223,2498
388,936248,1360,1,1,1655,2259
386,936332,5238,1,2,536,3714
392,936494,459,1,1,893,4096
412,936497,645,1,1,937,1217
397,936594,478,1,1,789,1508
389,936603,1912,1,1,2366,4096
400,937142,1892,1,1,2203,2999
391,937176,1921,1,1,2213,4096
398,937461,5236,1,2,536,2461
392,937461,1917,1,1,2368,4096
393,937470,1923,1,1,2363,4096
390,937587,5236,1,2,536,2364
397,937666,5187,1,2,484,2419
393,937697,1246,1,1,1584,2172
387,938265,1385,1,1,1720,1933
393,938412,5087,1,2,381,2704
394,938503,646,1,1,939,806
390,938525,5094,1,2,388,2942
389,938615,5238,1,2,536,2367
393,938695,644,1,1,936,1234
393,938784,5023,1,2,315,2290
413,938870,5238,1,2,536,2373
392,939324,4930,1,2,222,2148
401,939326,5078,1,2,372,2184
398,939400,5006,1,2,298,2806
398,940130,5064,1,2,363,2464
391,940448,1207,1,1,1539,1923
390,940699,1925,1,1,2362,4096
388,940941,1834,1,1,2203,2676
394,941152,5006,1,2,299,2457
414,941373,5011,1,2,303,2503
399,941557,1910,1,1,2363,4096
394,941566,1922,1,1,2368,4096
399,941597,5008,1,2,300,2197
391,941683,216,1,1,667,4096
393,942039,5070,1,2,363,2715
394,942508,1914,1,1,2369,4096
395,942599,5035,1,2,307,4096
390,942711,956,1,1,1411,4096
394,942880,1910,1,1,2365,4096
395,943158,602,1,1,939,2006
389,943271,516,1,1,827,2330
402,943329,5007,1,2,299,4003
392,943751,5007,1,2,299,2068
415,943905,1968,1,1,2299,2532
399,944226,1927,1,1,2371,4096
392,944544,1910,1,1,2348,4096
391,944780,1907,1,1,2199,2069
403,944789,467,1,1,777,1460
391,944795,5069,1,2,422,4096
393,945506,1004,1,1,1331,1755
400,945653,5051,1,2,323,4096
395,945662,2024,1,1,2322,4096
400,945693,110,1,1,562,4096
396,945801,4995,1,2,287,3202
390,945979,5227,1,2,536,2708
396,945985,5170,1,2,466,2827
394,946135,948,1,1,1399,4096
416,946154,5021,1,2,315,2249
393,946251,1354,1,1,1654,1707
395,946286,299,1,1,709,3778
401,946850,467,1,1,779,1157
395,946873,5175,1,2,474,3993
392,947415,5192,1,2,489,2635
404,947493,5188,1,2,486,2704
401,948072,5075,1,2,369,2419
394,948306,5184,1,2,489,2800
400,948322,2125,1,1,2580,4096
397,948643,5191,1,2,488,2658
392,948891,1930,1,1,2601,4096
394,949144,5008,1,2,300,2893
396,949262,1933,1,1,2308,3600
402,949820,5140,1,2,445,2970
397,949897,24,1,1,478,4096
391,950075,5469,1,2,836,4096
417,950107,5007,1,2,299,3953
395,950231,2065,1,1,2520,4096
393,950233,5095,1,2,389,2818
396,950382,144,1,1,599,4096
405,950455,5084,1,2,383,2962
396,950969,5009,1,2,378,4096
398,951280,5191,1,2,489,2637
401,951353,5012,1,2,305,3031
418,951829,1435,1,1,1749,1722
397,951861,5007,1,2,299,2599
402,951983,5007,1,2,299,3911
403,952081,5058,1,2,352,2261
394,952258,490,1,1,801,2025
392,952323,5011,1,2,305,2248
393,952388,5072,1,2,373,3497
395,952402,136,1,1,580,4096
406,952912,5151,1,2,450,2457
395,953240,1938,1,1,2352,4096
399,953802,4929,1,2,222,2522
398,953993,955,1,1,1410,4096
419,954279,514,1,1,822,2450
396,954327,5069,1,2,456,4096
397,954478,1950,1,1,2371,4096
394,954494,1291,1,1,1628,2106
393,954798,5011,1,2,303,2475
397,955065,212,1,1,488,4096
402,955449,-45,1,1,410,4096
395,955587,5023,1,2,315,3329
403,955854,4991,1,2,294,3871
398,955957,1913,1,1,2365,4096
407,955993,5079,1,2,373,3081
399,956074,5017,1,2,309,2081
404,956177,1918,1,1,2371,4096
396,956236,5237,1,2,536,2996
420,956384,5095,1,2,389,2105
395,956449,356,1,1,675,1955
396,956498,964,1,1,1411,4096
400,956507,5094,1,2,388,2705
398,956868,1753,1,1,2058,1803
396,956883,1275,1,1,1584,1296
403,957120,448,1,1,775,1671
398,957464,4981,1,2,273,2986
397,957585,5315,1,2,615,3258
399,957993,1313,1,1,1651,2036
404,958149,5190,1,2,487,2295
394,958270,1921,1,1,2213,3472
401,958678,5070,1,2,363,2171
399,958730,512,1,1,820,1266
396,958864,5189,1,2,486,2415
399,959197,5022,1,2,317,2329
404,959688,4991,1,2,283,2568
397,959713,5190,1,2,489,3215
397,959909,5238,1,2,536,3026
408,960089,334,1,1,778,4096
400,960170,1924,1,1,2369,4096
405,960273,2048,1,1,2367,4096
397,960332,137,1,1,592,4096
421,960480,975,1,1,1411,4096
400,960491,4998,1,2,290,2498
405,960789,5026,1,2,318,2640
395,960890,5094,1,2,388,2620
397,961119,5008,1,2,300,2255
400,961494,1323,1,1,1655,2297
400,961630,5096,1,2,392,2900
398,961681,1916,1,1,2371,4096
398,961862,488,1,1,819,1953
405,962225,5163,1,2,462,2537
401,962256,4926,1,2,218,2086
396,962294,504,1,1,813,1404
398,962649,447,1,1,759,1530
398,962674,5238,1,2,536,2961
402,962774,1924,1,1,2341,4096
406,962975,1673,1,1,2058,2702
406,963127,5083,1,2,377,2338
398,963157,5218,1,2,516,2825
401,963740,5187,1,2,487,2246
401,963897,5007,1,2,299,3406
406,964057,1354,1,1,1651,1832
409,964185,-122,1,1,333,4096
399,964305,1921,1,1,2213,1656
399,964483,5220,1,2,518,2621
422,964576,1912,1,1,2367,4096
402,964583,5018,1,2,310,2327
401,964887,5237,1,2,536,3257
399,965065,5193,1,2,489,2391
397,965370,4981,1,2,299,3076
407,965643,4998,1,2,291,2668
399,965777,1885,1,1,2304,4096
399,966134,5237,1,2,536,2977
407,966153,5070,1,2,363,3026
410,966248,5094,1,2,388,2063
402,966334,5315,1,2,615,2437
403,966870,315,1,1,768,4096
407,966955,5191,1,2,489,2898
400,967080,5093,1,2,387,2775
400,967299,5098,1,2,392,2234
408,967532,1878,1,1,2213,1889
402,967714,5315,1,2,615,2827
402,967836,-52,1,1,403,4096
398,967838,5094,1,2,393,2468
400,967988,5012,1,2,308,3505
411,968492,4927,1,2,221,2244
403,968656,5011,1,2,305,2322
423,968672,1951,1,1,2369,4096
403,968679,18,1,1,475,4096
408,968756,5234,1,2,536,2603
404,968989,1290,1,1,1635,2119
400,969217,5010,1,2,303,3440
400,969268,5315,1,2,615,3134
401,969472,1735,1,1,2055,2173
409,969951,5010,1,2,306,2419
408,970025,5006,1,2,299,3070
399,970397,5007,1,2,299,2559
401,970544,4994,1,2,286,2556
403,970558,5000,1,2,293,2722
424,970712,4998,1,2,290,2040
409,970862,5070,1,2,363,2106
412,970868,5175,1,2,477,2376
404,971081,4995,1,2,287,2402
401,971176,5087,1,2,458,4096
404,971188,5198,1,2,499,2532
402,971628,5094,1,2,388,2156
403,971810,198,1,1,645,4096
400,971997,341,1,1,657,1600
401,972087,5090,1,2,387,2870
409,972276,4928,1,2,221,2251
402,972663,524,1,1,831,1487
401,972842,5315,1,2,615,3574
402,973085,5071,1,2,373,2541
405,973085,1913,1,1,2365,4096
413,973530,5238,1,2,536,2662
405,973579,5097,1,2,391,2391
401,973633,421,1,1,739,1636
410,973688,5315,1,2,615,2826
405,973930,5315,1,2,615,2849
410,974047,1915,1,1,2370,4096
403,974057,5000,1,2,295,2429
404,974468,5097,1,2,391,2658
404,974589,5007,1,2,299,4031
402,974739,5093,1,2,387,2652
425,974808,-117,1,1,331,4096
403,974888,5095,1,2,389,2225
406,975257,5190,1,2,487,2172
402,975273,5315,1,2,615,2431
410,975530,5236,1,2,536,3254
406,975740,4922,1,2,215,2161
414,975815,5079,1,2,373,2285
411,976081,1171,1,1,1502,2034
403,976133,5020,1,2,312,3048
406,976535,5051,1,2,345,2605
402,976540,5160,1,2,460,2907
404,976714,5188,1,2,489,2657
404,976757,1921,1,1,2213,1869
405,976772,5007,1,2,299,2304
407,977039,1910,1,1,2203,1782
411,977407,5104,1,2,472,3719
426,977731,4999,1,2,299,2923
411,977893,5112,1,2,415,2363
406,978184,480,1,1,791,1412
403,978201,1527,1,1,1830,1661
412,978250,4924,1,2,216,2169
415,978374,5309,1,2,617,2559
407,978413,5027,1,2,319,2673
405,978685,11,1,1,466,4096
403,978715,5238,1,2,536,3442
403,978835,1904,1,1,2359,4096
405,979062,5001,1,2,293,2348
405,979079,4989,1,2,285,2322
404,979409,5097,1,2,391,3276
412,979974,4921,1,2,215,2567
407,980631,1944,1,1,2601,4096
404,980644,5007,1,2,299,2443
427,980933,5079,1,2,373,3202
412,981104,5238,1,2,536,3211
408,981135,5053,1,2,392,4096
413,981227,4997,1,2,299,2977
404,981238,5000,1,2,294,2523
406,981264,5238,1,2,536,2185
406,981447,5016,1,2,318,2762
404,981556,1282,1,1,1651,2721
405,981635,5007,1,2,299,2226
406,981725,4926,1,2,218,2663
413,982002,4999,1,2,292,2028
416,982065,5304,1,2,615,3691
407,982280,331,1,1,776,4096
408,982503,5241,1,2,615,4090
